epoch,mAP,asym_loss,dynamic_adj_loss,overall_loss
0,47.4998893737793,448.9681167602539,567.9332733154297,1016.9013671875
1,60.78791046142578,117.12468338012695,170.28792572021484,287.41260147094727
2,63.14944076538086,100.41376399993896,48.76508903503418,149.17885208129883
3,70.32736206054688,84.33965873718262,33.03129720687866,117.37095642089844
4,78.81967163085938,20.903930187225342,0.2443537935614586,21.148283004760742
5,91.48601531982422,14.630413055419922,0.21452143043279648,14.844934701919556
6,90.57664489746094,7.863999366760254,0.2073955312371254,8.071394681930542
7,76.30785369873047,6.207573890686035,0.28883545845746994,6.4964094161987305
8,94.9390869140625,20.42142343521118,0.042785003781318665,20.464208602905273
9,95.25662994384766,14.263895511627197,0.0831244308501482,14.347020149230957
10,84.97754669189453,9.187357664108276,0.16932091303169727,9.356678485870361
11,93.40911865234375,6.338648319244385,0.05035295709967613,6.389001131057739
12,91.92560577392578,15.81967306137085,0.04433685168623924,15.864010334014893
13,93.68211364746094,11.049964308738708,0.02408478083088994,11.074049472808838
14,95.20572662353516,7.667992830276489,0.03652139147743583,7.704514265060425
15,96.5853500366211,6.618715405464172,0.02650489518418908,6.645220041275024
16,93.87896728515625,17.061000108718872,0.005672926010447554,17.066673040390015
17,95.90682983398438,12.389402866363525,0.010610297205857933,12.400012731552124
18,98.16506958007812,8.506248354911804,0.006988453678786755,8.51323688030243
19,98.94940185546875,6.6476380825042725,0.13790551386773586,6.785543441772461
20,96.77791595458984,14.41234302520752,0.06150447390973568,14.47384786605835
21,77.38575744628906,16.345669746398926,0.011986197205260396,16.357656478881836
22,78.8038330078125,12.485584735870361,0.009331332985311747,12.494916439056396
23,94.51448059082031,10.328432083129883,0.027691137860529125,10.356123089790344
24,97.39065551757812,20.087204456329346,0.004136084811761975,20.0913405418396
25,80.72210693359375,15.836734771728516,0.00484165403759107,15.84157681465149
26,95.31170654296875,11.549842596054077,0.004893997451290488,11.554736852645874
27,96.5889663696289,10.497241616249084,0.010300695517798886,10.507542490959167
28,79.18899536132812,22.100117683410645,0.012470097746700048,22.11258840560913
29,95.75174713134766,17.192602157592773,0.013599855286884122,17.206202030181885
30,93.98746490478516,15.785645008087158,0.015598595375195146,15.801243543624878
31,96.71724700927734,13.886234760284424,0.012247771956026554,13.898482322692871
32,77.04766082763672,20.800662517547607,0.003996187639131676,20.804658889770508
33,97.34391021728516,15.735575675964355,0.0018194694712292403,15.737395524978638
34,77.19947814941406,13.310449361801147,0.05419302964583039,13.364641904830933
35,94.71711730957031,11.784672379493713,0.009176998399198055,11.793849110603333
36,86.1086654663086,29.681632041931152,0.004814562387764454,29.686445713043213
37,96.94768524169922,24.477755546569824,0.021878737723454833,24.499634742736816
38,76.75655364990234,19.773077964782715,0.007729431614279747,19.78080677986145
39,95.88578796386719,16.415920734405518,0.006229808321222663,16.422150135040283
40,97.79307556152344,22.375077724456787,0.08767015743069351,22.462748050689697
41,78.45391082763672,18.354538917541504,0.010305661911843345,18.36484432220459
42,95.65001678466797,15.035875797271729,0.08561903092777357,15.121495246887207
43,97.1707534790039,11.65571928024292,0.007022663950920105,11.662742137908936
44,74.95824432373047,30.153793334960938,0.03232324589043856,30.186116218566895
45,94.88970947265625,20.134208917617798,0.004750697407871485,20.13895869255066
46,75.99789428710938,17.47533655166626,0.013054093229584396,17.48839044570923
47,95.00112915039062,15.241282939910889,0.0027294890824123286,15.244012355804443
48,77.203125,28.131807327270508,0.01655159331858158,28.14835834503174
49,79.7421875,25.92332649230957,0.0013975684996694326,25.924724102020264
50,94.59644317626953,21.046314239501953,0.003549887682311237,21.049864768981934
51,82.90079498291016,17.355001211166382,0.0030532198143191636,17.3580539226532
52,75.08574676513672,27.936245918273926,0.003716994891874492,27.93996238708496
53,97.60664367675781,17.5042724609375,0.0018193325959146023,17.506092071533203
54,77.56806945800781,16.77126169204712,0.005686711985617876,16.77694797515869
55,94.35113525390625,16.870474338531494,0.00419185240752995,16.8746657371521
56,74.7288589477539,33.075294494628906,0.003790708025917411,33.07908535003662
57,95.30860900878906,22.19103169441223,0.006467302271630615,22.1974995136261
58,78.57946014404297,22.309825658798218,0.005466124275699258,22.3152916431427
59,77.55741882324219,18.801844358444214,0.010750433197245002,18.81259512901306
60,98.55569458007812,26.319900035858154,0.0027606559597188607,26.322659969329834
61,83.65165710449219,26.12002182006836,0.003938103510563451,26.1239595413208
62,96.24915313720703,23.443203926086426,0.0036250073462724686,23.446829795837402
63,96.76199340820312,15.223426103591919,0.0009294275660067797,15.224355220794678
64,92.52227783203125,42.28988075256348,0.002439066651277244,42.292320251464844
65,95.1641845703125,34.05056858062744,0.004123016900848597,34.05469083786011
66,97.17008209228516,24.068893432617188,0.0009103021147893742,24.069804668426514
67,95.96488952636719,24.75866937637329,0.005202536471188068,24.763871669769287
68,94.88004302978516,38.93924617767334,0.0006327181617962196,38.93987798690796
69,95.87449645996094,28.737327575683594,0.008446951921541768,28.745774745941162
70,98.10417175292969,27.567596435546875,0.0036606512730941176,27.571256637573242
71,95.38912963867188,23.477994918823242,0.001674170751357451,23.479668617248535
72,94.19900512695312,32.748406410217285,0.007076359674101695,32.75548219680786
73,95.56497192382812,32.0509033203125,0.0004946238987031393,32.05139780044556
74,98.1604232788086,22.154011249542236,0.0030290173599496484,22.15704107284546
75,93.51860046386719,27.059266567230225,0.0038163361023180187,27.063082695007324
76,81.53457641601562,33.5345139503479,0.002582526212790981,33.53709554672241
77,94.03589630126953,26.627853393554688,0.0031680638203397393,26.631020545959473
78,95.6589126586914,22.082963466644287,0.0006976150907576084,22.08366107940674
79,95.9936294555664,20.499532461166382,0.0007480478379875422,20.500280141830444
80,76.40299987792969,33.84910011291504,0.004306080256355926,33.85340595245361
81,93.66720581054688,35.965020179748535,0.005018869327614084,35.97003936767578
82,76.67436218261719,28.00614643096924,0.008104457054287195,28.01425075531006
83,81.01448822021484,24.40188217163086,0.004318996729125502,24.406201601028442
84,74.82524871826172,36.868998527526855,0.001754755387082696,36.87075328826904
85,97.8317642211914,29.192720413208008,0.0017119712429121137,29.194433212280273
86,92.30244445800781,33.50634527206421,0.0038743298791814595,33.51021909713745
87,96.01866149902344,25.623204231262207,0.006587649113498628,25.629791259765625
88,81.64250183105469,30.09335231781006,0.24404456294723786,30.3373966217041
89,95.0192642211914,33.88553714752197,0.004346231697127223,33.889883041381836
90,97.4787368774414,26.777884006500244,0.0029038137290626764,26.78078842163086
91,97.03102111816406,19.995896339416504,0.06670066312653944,20.062596797943115
92,94.30034637451172,34.182040214538574,0.003000254917424172,34.185041427612305
93,92.28137969970703,35.094173431396484,0.005155497114174068,35.09932899475098
94,93.22872161865234,26.155070304870605,0.0025190734304487705,26.15758991241455
95,94.43885803222656,30.319199562072754,0.0005075439112260938,30.319706916809082
96,76.86748504638672,40.70357608795166,0.004252066893968731,40.7078275680542
97,95.27009582519531,33.36496591567993,0.0015276074991561472,33.366493225097656
98,94.80671691894531,33.72500133514404,0.010222252923995256,33.735222816467285
99,94.40218353271484,28.753544330596924,0.00459198649332393,28.758135318756104
100,96.79562377929688,37.66929531097412,0.002638783014845103,37.6719331741333
101,83.7893295288086,33.192237854003906,0.00018065339099848643,33.192418575286865
102,93.38609313964844,30.700022220611572,0.0010521534131839871,30.701075077056885
103,77.79834747314453,27.653907299041748,0.0009467167255934328,27.654854774475098
104,77.05034637451172,37.09890413284302,0.05453182861674577,37.15343618392944
105,96.56964874267578,36.09747838973999,0.002337973751309619,36.0998158454895
106,76.96697998046875,32.00103950500488,0.0009096023495658301,32.00194835662842
107,92.62691497802734,30.50197410583496,0.003372469871010253,30.50534725189209
108,94.05182647705078,39.43344688415527,0.002200007875217125,39.43564701080322
109,94.8647232055664,35.22274208068848,0.00013535976177081466,35.222877502441406
110,93.67476654052734,34.164870738983154,0.000347298107953975,34.16521739959717
111,88.4604721069336,32.57626724243164,0.0030490438221022487,32.57931709289551
112,86.65727233886719,39.9224157333374,0.005571921177761396,39.927988052368164
113,95.17318725585938,44.80232906341553,0.029626298346556723,44.831955909729004
114,96.34738159179688,35.0205020904541,0.0010094145545735955,35.02151107788086
115,94.09074401855469,31.636582851409912,0.006953232688829303,31.64353609085083
116,94.67632293701172,39.30214309692383,0.0018544789054431021,39.30399703979492
117,83.48790740966797,33.683616638183594,0.003480485116597265,33.687098026275635
118,94.81525421142578,33.773921966552734,0.006152721820399165,33.78007411956787
119,83.88651275634766,33.55145072937012,0.012418204452842474,33.56386852264404
120,77.52399444580078,43.043453216552734,0.003913611231837422,43.04736804962158
121,79.60079193115234,40.02546977996826,0.00637031951919198,40.031840324401855
122,77.99449157714844,32.92479419708252,0.0028646033024415374,32.927659034729004
123,76.8591079711914,36.207003593444824,0.012703046202659607,36.219706535339355
